-0.61340,-0.18500,-0.55340,-0.17500,0.03000,0.02000, , , , , 
-0.69473,4.57943,-0.77903,4.31165,-0.60838,3.21741,-0.62079,3.28307,0.00,0.00,-0.69473,4.57943,25.29022
-0.71619,4.66056,-0.99250,3.58500,-0.67411,3.20319,-0.67516,3.20114,0.00,0.00,-0.71619,4.66056,25.28841
-0.72286,4.68709,-1.18187,1.19063,-0.67502,3.15595,-0.67503,3.15499,0.00,0.00,-0.71619,4.66056,25.28729
-0.77421,4.63714,-1.53746,-5.01805,-0.78049,1.70005,-0.77592,1.68701,0.00,0.00,-0.77421,4.63714,25.26063
-0.74817,4.57134,0.81363,-4.13184,0.03281,1.42589,0.04941,1.42029,0.00,0.00,-0.74817,4.57134,25.25523
-0.73301,4.48775,0.08313,-1.03125,-0.44970,2.29102,-0.45232,2.30106,0.00,0.00,-0.73301,4.48775,25.26856
-0.70966,4.45760,0.36682,-3.31005,-0.37134,1.90096,-0.37757,1.88648,0.00,0.00,-0.70966,4.45760,25.26167
-0.66268,4.31052,2.78246,-8.21615,0.10475,0.95285,0.10901,0.94748,0.00,0.00,-0.66268,4.31052,25.25096
-0.62561,4.13945,2.83004,-7.28869,0.13546,1.00479,0.14090,1.01509,0.00,0.00,-0.62561,4.13945,25.25150
-0.61329,4.01241,0.80506,-6.44314,-0.22992,1.09267,-0.22932,1.09270,0.00,0.00,-0.61329,4.01241,25.25225
-0.60003,3.88553,0.57937,-7.43441,-0.16400,1.25138,-0.16265,1.25462,0.00,0.00,-0.59849,3.95830,25.25361
-0.56797,3.68398,2.03811,-10.72181,0.02535,0.16722,0.02866,0.16240,0.00,0.00,-0.56797,3.68398,25.24756
-0.52491,3.49267,2.35813,-8.83061,0.00206,-0.01634,0.00159,-0.02009,0.00,0.00,-0.54631,3.57401,25.24746
-0.50798,3.31635,0.64378,-8.88998,-0.19026,0.27887,-0.19261,0.27951,0.00,0.00,-0.50798,3.31635,25.24790
-0.48674,3.15536,1.42062,-8.18003,-0.03803,0.31629,-0.03578,0.31467,0.00,0.00,-0.48674,3.15536,25.24784
-0.42680,3.01193,3.27873,-7.85440,0.11417,0.44409,0.11728,0.44670,0.00,0.00,-0.46205,3.08958,25.24828
-0.37279,2.88873,2.57938,-5.31189,0.25105,0.66246,0.24936,0.66898,0.00,0.00,-0.37279,2.88873,25.24942
-0.34804,2.83676,2.50000,-7.07624,0.24894,0.33764,0.24922,0.33151,0.00,0.00,-0.34804,2.83676,25.24812
-0.25635,2.65089,3.85810,-5.82752,0.55469,0.44594,0.55732,0.44713,0.00,0.00,-0.25635,2.65089,25.24942
-0.22015,2.59527,3.43939,-5.74251,0.50221,0.43204,0.50193,0.43124,0.00,0.00,-0.22015,2.59527,25.24914
-0.11929,2.44706,2.96187,-4.62878,0.57742,0.56532,0.57896,0.56804,0.00,0.00,-0.18656,2.53816,25.24998
-0.06220,2.36778,3.04938,-3.47687,0.52600,0.69773,0.52792,0.70176,0.00,0.00,-0.06220,2.36778,25.25042
-0.00242,2.29697,3.36375,-3.98500,0.62058,0.57585,0.62232,0.57367,0.00,0.00,-0.00242,2.29697,25.25021
0.06254,2.24155,3.18938,-2.99066,0.63069,0.71812,0.63081,0.71696,0.00,0.00,0.06254,2.24155,25.25096
0.12664,2.19950,3.31999,-1.37062,0.69729,0.97063,0.69684,0.97706,0.00,0.00,0.12664,2.19950,25.25297
0.18958,2.17960,3.00750,-0.69314,0.67917,1.08390,0.67865,1.08455,0.00,0.00,0.18958,2.17960,25.25372
0.23581,2.14094,2.37502,-1.29120,0.58792,0.95446,0.58807,0.95860,0.00,0.00,0.23581,2.14094,25.25231
0.27815,2.12236,2.00563,-0.93751,0.55536,1.01754,0.55469,1.01883,0.00,0.00,0.23581,2.14094,25.25262
0.32702,2.15658,1.84997,2.38496,0.55771,1.60353,0.55364,1.61004,0.00,0.00,0.32702,2.15658,25.25856
0.34369,2.20417,0.48062,2.02624,0.56866,1.70540,0.56888,1.70748,0.00,0.00,0.34213,2.18211,25.25986
0.38416,2.24358,2.52310,2.53251,0.71221,1.68006,0.71771,1.68380,0.00,0.00,0.38416,2.24358,25.26026
0.41301,2.24376,2.03441,-0.06430,0.63352,1.23028,0.63694,1.23001,0.00,0.00,0.41301,2.24376,25.25480
0.41649,2.23022,0.20441,-0.22496,0.40906,0.99447,0.40448,0.98966,0.00,0.00,0.41649,2.23022,25.25185
0.40120,2.23351,-1.83373,0.48312,-0.08907,1.31825,-0.09439,1.32022,0.00,0.00,0.40120,2.23351,25.25420
0.37202,2.26214,-1.27062,1.97373,-0.00934,1.59337,-0.00700,1.59665,0.00,0.00,0.37202,2.26214,25.25727
0.35541,2.27211,-0.53936,0.21003,0.11506,1.29653,0.11974,1.29381,0.00,0.00,0.35541,2.27211,25.25395
0.35541,2.27211,0.06248,-1.16192,0.23140,1.06371,0.23151,1.05386,0.00,0.00,0.35541,2.27211,25.25193
0.34349,2.23314,-0.84313,-3.36251,0.05881,0.65612,0.05489,0.64734,0.00,0.00,0.34349,2.23314,25.24908
0.30984,2.16676,-1.68373,-3.24251,-0.12097,0.63277,-0.12180,0.63161,0.00,0.00,0.30984,2.16676,25.24905
0.27971,2.14442,-1.74812,-0.31565,-0.13280,0.75530,-0.13304,0.75780,0.00,0.00,0.29299,2.14800,25.24973
0.26652,2.16971,-0.58876,1.72372,0.05222,1.49851,0.05550,1.50185,0.00,0.00,0.26652,2.16971,25.25615
0.25148,2.17304,-1.82813,-0.87186,-0.17964,1.05743,-0.18548,1.04980,0.00,0.00,0.25148,2.17304,25.25183
0.20770,2.11837,-2.13061,-3.23308,-0.28462,0.73657,-0.28676,0.73003,0.00,0.00,0.22785,2.15254,25.24982
0.19609,2.05057,-0.07942,-2.31185,0.10374,0.72359,0.10602,0.73015,0.00,0.00,0.19609,2.05057,25.24955
0.20145,2.03014,-0.48313,-0.08061,0.03650,1.10012,0.03451,1.10916,0.00,0.00,0.20145,2.03014,25.25220
0.17299,2.02990,-1.12873,1.18065,-0.10418,1.32182,-0.10409,1.32960,0.00,0.00,0.17299,2.02990,25.25430
0.14608,2.05186,-2.14626,1.72376,-0.30704,1.43358,-0.31231,1.43666,0.00,0.00,0.14608,2.05186,25.25576
0.17323,2.02995,0.89552,-4.72564,0.27387,0.32079,0.27211,0.29638,0.00,0.00,0.17323,2.02995,25.24808
0.19467,2.02840,0.94686,1.53678,0.29982,1.38026,0.29894,1.39101,0.00,0.00,0.19467,2.02840,25.25524
0.20001,2.00810,0.20625,-1.71994,0.27407,1.00741,0.27354,0.99980,0.00,0.00,0.19641,2.02163,25.25159
0.18722,2.00450,-0.59433,0.57623,0.00138,1.20413,0.00494,1.20986,0.00,0.00,0.18722,2.00450,25.25309
0.17760,2.01629,-1.13503,-0.44939,-0.09562,1.04257,-0.10187,1.03700,0.00,0.00,0.17760,2.01629,25.25163
0.15688,2.01116,-0.63626,0.43373,-0.02301,1.18808,-0.02171,1.18862,0.00,0.00,0.15688,2.01116,25.25290
0.15075,2.06030,0.40188,1.72493,0.16515,1.44512,0.16947,1.44157,0.00,0.00,0.15075,2.06030,25.25556
0.15302,2.02476,0.23315,-0.93675,0.04163,0.65063,0.03911,0.63441,0.00,0.00,0.15104,2.03149,25.24901
0.15026,1.98059,-0.43748,-2.53810,0.01141,0.65500,0.01127,0.65185,0.00,0.00,0.15026,1.98059,25.24909
0.12036,1.92949,-1.45059,-1.85373,-0.19652,0.73894,-0.19534,0.74330,0.00,0.00,0.12036,1.92949,25.24973
0.10850,1.94811,-0.52251,2.00058,-0.03337,1.42025,-0.03058,1.42774,0.00,0.00,0.10850,1.94811,25.25530
0.06811,1.90879,-1.87871,-2.93617,-0.30641,0.55055,-0.30646,0.54246,0.00,0.00,0.06811,1.90879,25.24895
0.06692,1.87333,0.34497,-0.24122,-0.08824,0.34512,-0.08379,0.34093,0.00,0.00,0.06333,1.87148,25.24793
0.04175,1.83076,-1.23497,-1.94682,-0.20134,0.67190,-0.20355,0.67239,0.00,0.00,0.04175,1.83076,25.24936
0.02122,1.85436,-0.88625,2.36245,-0.15451,1.43016,-0.15333,1.43917,0.00,0.00,0.02122,1.85436,25.25551
0.01436,1.88148,-0.78066,0.85376,-0.13334,1.19475,-0.13708,1.19036,0.00,0.00,0.01436,1.88148,25.25298
-0.00422,1.86948,0.05941,-0.18117,0.00082,0.99684,0.00846,1.00271,0.00,0.00,-0.00422,1.86948,25.25133
-0.01266,1.84565,-0.74061,-2.16564,-0.14391,0.65203,-0.14523,0.64235,0.00,0.00,-0.01266,1.84565,25.24913
-0.02775,1.82011,-0.75000,1.33130,-0.15742,1.22097,-0.15760,1.23992,0.00,0.00,-0.02775,1.82011,25.25347
-0.06029,1.86229,-1.98311,-0.11695,-0.40463,1.02446,-0.40698,1.00992,0.00,0.00,-0.06029,1.86229,25.25201
-0.12105,1.89874,-3.65935,1.47305,-0.56530,1.47788,-0.56858,1.48713,0.00,0.00,-0.08892,1.88557,25.25717
-0.12391,1.88343,0.30303,-1.26185,-0.02182,0.82747,-0.02005,0.82139,0.00,0.00,-0.12391,1.88343,25.25006
-0.13933,1.88662,-2.89807,0.10810,-0.62179,1.06061,-0.62691,1.06267,0.00,0.00,-0.13933,1.88662,25.25329
-0.22257,1.88709,-3.22189,1.95005,-0.73913,1.37254,-0.74327,1.38494,0.00,0.00,-0.22257,1.88709,25.25690
-0.23804,1.91920,-0.41067,0.85937,-0.22911,1.21734,-0.22447,1.21219,0.00,0.00,-0.23804,1.91920,25.25330
-0.26615,1.92677,-0.70180,-0.76000,-0.30349,0.93896,-0.29502,0.93312,0.00,0.00,-0.26615,1.92677,25.25114
-0.29187,1.86200,-1.11749,-2.48429,-0.38575,0.59115,-0.38680,0.59562,0.00,0.00,-0.29187,1.86200,25.24940
-0.28817,1.76948,1.23750,-5.21620,0.04305,0.07103,0.05218,0.06639,0.00,0.00,-0.28817,1.76948,25.24749
-0.27931,1.73573,1.16877,0.89560,0.04305,1.09796,0.04532,1.11707,0.00,0.00,-0.27931,1.73573,25.25227
-0.26997,1.78170,0.97565,3.78875,0.01231,1.63815,0.01521,1.64834,0.00,0.00,-0.26997,1.78170,25.25791
-0.24908,1.74436,-0.01002,-4.11490,0.15240,1.05937,0.15526,1.04755,0.00,0.00,-0.25170,1.77985,25.25177
-0.17842,1.69822,4.08929,-0.83252,0.64469,0.78459,0.65012,0.79393,0.00,0.00,-0.17842,1.69822,25.25149
-0.17110,1.67233,0.58695,0.09381,0.17450,0.42950,0.16491,0.42225,0.00,0.00,-0.17109,1.67123,25.24825
-0.14505,1.70862,0.90496,1.41243,0.08266,1.19610,0.07930,1.19247,0.00,0.00,-0.14505,1.70862,25.25295
-0.15089,1.75772,0.32818,4.66442,-0.03789,1.77107,-0.03263,1.78812,0.00,0.00,-0.15089,1.75772,25.25976
-0.11096,1.82122,2.70685,2.73252,0.43423,1.49039,0.44002,1.48547,0.00,0.00,-0.11096,1.82122,25.25667
-0.03766,1.87081,3.99060,2.85252,0.72619,1.53099,0.72802,1.53371,0.00,0.00,-0.03766,1.87081,25.25847
-0.01570,1.86484,0.20004,-2.12997,0.49573,1.36208,0.49103,1.35863,0.00,0.00,-0.01474,1.89187,25.25546
0.01385,1.88794,1.90748,3.41248,0.36477,1.62376,0.36887,1.64123,0.00,0.00,0.01385,1.88794,25.25832
0.02291,1.98494,0.07941,4.76121,0.03186,1.93106,0.02957,1.93058,0.00,0.00,0.02291,1.98494,25.26180
0.01211,2.08488,-0.80311,4.42934,-0.07564,2.19957,-0.07784,2.20505,0.00,0.00,0.02346,2.04449,25.26619
-0.01954,2.11945,-4.22129,-0.44997,-0.78121,1.10665,-0.80007,1.09375,0.00,0.00,-0.01954,2.11945,25.25448
-0.03996,2.11358,0.43056,-2.38500,0.04656,0.75819,0.05537,0.75221,0.00,0.00,-0.03996,2.11358,25.24965
-0.03881,1.99151,-0.13435,-4.29304,-0.04965,0.34756,-0.04871,0.35081,0.00,0.00,-0.03881,1.99151,25.24794
-0.05388,1.94346,-2.20941,-4.03134,-0.42978,0.38044,-0.44223,0.37000,0.00,0.00,-0.05388,1.94346,25.24874
-0.09738,1.89422,-4.02192,-4.74198,-0.79151,0.23333,-0.80400,0.21837,0.00,0.00,-0.09738,1.89422,25.25013
-0.15060,1.82776,-1.82125,-3.67817,-0.43810,0.36896,-0.42973,0.36777,0.00,0.00,-0.15060,1.82776,25.24869
-0.13631,1.70933,0.23990,-6.45684,-0.03363,-0.17816,-0.03924,-0.18400,0.00,0.00,-0.13631,1.70933,25.24759
-0.12132,1.58252,1.03625,-6.74250,0.11407,-0.30253,0.11737,-0.30417,0.00,0.00,-0.12132,1.58252,25.24787
-0.07748,1.50792,2.08121,-1.64626,0.33994,0.52992,0.33825,0.54634,0.00,0.00,-0.07748,1.50792,25.24904
-0.01999,1.45249,3.28811,-3.03623,0.42691,0.44528,0.42868,0.44355,0.00,0.00,-0.05219,1.48683,25.24892
0.00553,1.48928,0.66441,1.63237,0.13238,1.10942,0.12749,1.10962,0.00,0.00,0.00553,1.48928,25.25226
0.03022,1.50385,3.35057,-0.02499,0.63841,0.83198,0.64167,0.82767,0.00,0.00,0.03022,1.50385,25.25166
0.07299,1.50243,0.96822,-0.76752,0.22135,0.70199,0.22471,0.69707,0.00,0.00,0.07299,1.50243,25.24952
0.12099,1.53840,2.97747,3.98999,0.63309,1.53311,0.63653,1.54885,0.00,0.00,0.12099,1.53840,25.25819
0.10558,1.62978,-1.45117,4.79749,-0.20180,1.73839,-0.20847,1.74066,0.00,0.00,0.10558,1.62978,25.25928
0.12594,1.70881,-0.25259,2.76998,0.03780,1.43884,0.03100,1.42996,0.00,0.00,0.12594,1.70881,25.25533
0.07692,1.68829,-3.27308,-1.77304,-0.55460,0.62917,-0.55996,0.62392,0.00,0.00,0.07692,1.68829,25.25015
0.08764,1.67690,1.38117,-0.86753,0.30319,0.77684,0.31068,0.77609,0.00,0.00,0.08764,1.67690,25.25014
0.08840,1.69903,-0.76373,4.42815,-0.08298,1.69186,-0.08904,1.71440,0.00,0.00,0.08840,1.69903,25.25879
0.07115,1.70177,0.98190,3.87451,-0.24026,0.94771,-0.24347,0.93253,0.00,0.00,0.08840,1.69903,25.25103
0.01769,1.75859,-3.36364,0.18318,-0.61361,1.01191,-0.61608,1.00499,0.00,0.00,0.01769,1.75859,25.25278
0.01328,1.81628,-0.27256,3.51745,-0.20207,1.32832,-0.19367,1.33477,0.00,0.00,0.01160,1.77878,25.25445
-0.00112,1.86307,-1.10624,1.90689,-0.20577,1.36751,-0.20826,1.36433,0.00,0.00,-0.00112,1.86307,25.25478
-0.01519,1.90996,0.50251,3.08001,0.07808,1.58999,0.08528,1.59535,0.00,0.00,-0.01519,1.90996,25.25728
-0.03345,1.90581,-0.90306,2.36446,-0.33717,1.08123,-0.34564,1.07085,0.00,0.00,-0.03345,1.90581,25.25232
-0.06908,1.97538,-0.79496,1.24373,-0.19713,1.31655,-0.19193,1.31047,0.00,0.00,-0.06908,1.97538,25.25420
-0.13731,2.00585,-4.13308,2.83817,-0.48453,1.04140,-0.49039,1.03578,0.00,0.00,-0.09143,1.97586,25.25249
-0.19910,1.92118,-3.31627,-6.23987,-0.73583,-0.01202,-0.73558,-0.02879,0.00,0.00,-0.19910,1.92118,25.24954
-0.21683,1.81322,-1.00381,-5.61565,-0.31951,0.02226,-0.31871,0.02070,0.00,0.00,-0.21683,1.81322,25.24785
-0.17854,1.79635,1.87867,1.59244,0.24052,1.25410,0.24098,1.27244,0.00,0.00,-0.17854,1.79635,25.25390
-0.18422,1.74340,0.24630,-3.03989,-0.06760,0.43638,-0.06753,0.43280,0.00,0.00,-0.18422,1.74340,25.24820
-0.17613,1.64350,0.02436,-3.49301,0.04051,-0.31536,0.04272,-0.33070,0.00,0.00,-0.17037,1.67449,25.24789
-0.16173,1.59671,-1.26256,-1.78751,-0.32043,0.56663,-0.33359,0.57076,0.00,0.00,-0.16173,1.59671,25.24914
-0.13725,1.58953,1.07367,-0.61941,0.11569,0.77163,0.11496,0.77117,0.00,0.00,-0.13725,1.58953,25.24980
-0.17316,1.63698,-1.63429,3.90808,-0.43283,1.03393,-0.44403,1.03929,0.00,0.00,-0.16080,1.59678,25.25236
-0.14743,1.60088,2.77372,-5.33932,0.41002,-0.02221,0.42270,-0.04845,0.00,0.00,-0.14743,1.60088,25.24816
-0.10495,1.62181,2.36565,3.81803,0.31021,0.48739,0.30818,0.49779,0.00,0.00,-0.12789,1.58493,25.24878
-0.10386,1.66606,-0.35245,5.36389,-0.12919,1.83743,-0.13236,1.85969,0.00,0.00,-0.10386,1.66606,25.26083
-0.09240,1.77206,0.72749,8.48510,0.07869,2.43998,0.08165,2.46326,0.00,0.00,-0.09240,1.77206,25.27083
-0.08753,1.86909,0.26875,1.01810,-0.00165,1.24224,-0.00402,1.21225,0.00,0.00,-0.08753,1.86909,25.25311
-0.10455,1.90042,-0.87122,1.39372,-0.22742,1.29705,-0.22819,1.29524,0.00,0.00,-0.10455,1.90042,25.25411
-0.11260,1.96466,-0.16061,3.42808,-0.31540,1.60100,-0.31719,1.60721,0.00,0.00,-0.11515,1.93385,25.25777
-0.12479,2.00470,-1.01939,3.59383,-0.26597,1.72694,-0.27131,1.73748,0.00,0.00,-0.12479,2.00470,25.25934
-0.15245,2.04739,-3.08441,1.31938,-0.66094,1.37104,-0.67353,1.36335,0.00,0.00,-0.15245,2.04739,25.25631
-0.21624,2.06407,-4.12191,-0.01189,-0.49307,1.42261,-0.48965,1.42367,0.00,0.00,-0.17216,2.06323,25.25615
-0.25034,2.00958,0.32498,-2.11303,-0.10745,0.73742,-0.09383,0.74226,0.00,0.00,-0.25034,2.00958,25.24961
-0.30316,2.00806,-3.27306,-0.94758,-0.51860,1.22338,-0.52699,1.23329,0.00,0.00,-0.26814,2.01880,25.25435
-0.35869,1.99810,-2.04874,2.55320,-0.87380,0.44732,-0.87548,0.43705,0.00,0.00,-0.33492,1.96888,25.25113
-0.41327,2.01038,-3.88687,-1.94503,-0.97052,0.79228,-0.97682,0.77187,0.00,0.00,-0.41327,2.01038,25.25339
-0.42417,1.99962,2.88741,1.16936,-0.42337,0.85596,-0.41221,0.85726,0.00,0.00,-0.41327,2.01038,25.25093
-0.37386,1.97874,-1.12063,-3.40246,-0.42179,0.51120,-0.43745,0.49956,0.00,0.00,-0.37386,1.97874,25.24915
-0.39131,1.89984,-0.40687,-4.76189,-0.31912,0.22422,-0.31541,0.21804,0.00,0.00,-0.39131,1.89984,25.24802
-0.39324,1.78926,0.22563,-7.80441,-0.20251,-0.35990,-0.19968,-0.37558,0.00,0.00,-0.39324,1.78926,25.24816
-0.38163,1.68308,1.42878,-4.08253,0.02176,0.20791,0.03024,0.21697,0.00,0.00,-0.38163,1.68308,25.24764
-0.35284,1.66258,1.97563,-1.00757,-0.00537,0.68224,-0.00592,0.69192,0.00,0.00,-0.37058,1.67180,25.24930
-0.34560,1.61368,-1.63375,-4.78004,-0.50015,0.07463,-0.51423,0.05650,0.00,0.00,-0.34560,1.61368,25.24849
-0.28348,1.55942,3.77676,-1.50878,0.24990,0.19751,0.26521,0.20001,0.00,0.00,-0.31991,1.57768,25.24788
-0.22159,1.45411,3.30877,-4.49362,0.47547,0.01335,0.47618,0.01832,0.00,0.00,-0.22159,1.45411,25.24833
-0.16607,1.44182,2.52437,0.76808,0.37010,0.91960,0.36754,0.93216,0.00,0.00,-0.16607,1.44182,25.25131
-0.12780,1.48295,3.33257,4.50313,0.53602,1.59374,0.54881,1.60794,0.00,0.00,-0.12780,1.48295,25.25852
-0.10795,1.48915,1.60632,0.82827,0.23063,0.96437,0.23260,0.96889,0.00,0.00,-0.10795,1.48915,25.25127
-0.06445,1.47954,1.70998,-0.72373,0.39666,0.85290,0.40005,0.85063,0.00,0.00,-0.07914,1.49071,25.25085
-0.00388,1.52008,3.76936,3.35496,3.80450,1.41185,3.81219,1.42175,-5.00,0.00,4.99612,1.52008,25.30954
0.00562,1.53751,-0.67869,-1.42374,2.95880,0.61586,2.94903,0.60008,-5.00,0.00,5.00562,1.53751,25.28214
-0.01898,1.59571,-2.01938,3.42613,2.72913,1.47649,2.72385,1.47890,-5.00,0.00,4.98102,1.59571,25.28350
-0.18079,1.59759,-11.53993,-1.17681,0.85134,0.68674,0.82398,0.67798,-5.00,0.00,4.81920,1.59759,25.25182
-0.27218,1.75259,-4.84896,6.28846,2.07167,2.07530,2.06848,2.06649,-5.00,0.00,4.72782,1.75259,25.27932
-0.49329,1.85321,-14.26490,3.25247,0.15194,1.60796,0.12786,1.59412,-5.00,0.00,4.50671,1.85321,25.25730
-0.71688,1.91662,-9.68627,1.42307,0.83227,1.32109,0.84615,1.30907,-5.00,0.00,4.28312,1.91662,25.25673
-0.90253,1.98474,-11.96383,3.32556,0.32732,1.68021,0.30660,1.67956,-5.00,0.00,4.09747,1.98474,25.25866
-1.21791,1.98372,-18.23808,0.17072,-1.04495,1.12578,-1.06413,1.12707,-5.00,0.00,3.78209,1.98372,25.25662
-1.55557,2.02096,-19.62445,-1.22952,-0.69408,2.03995,-0.68692,2.05861,-5.00,0.00,3.63490,2.03399,25.26547
-1.95566,1.92243,-17.85428,-2.95858,-1.45546,0.53059,-1.43842,0.54575,-5.00,0.00,3.04434,1.92243,25.25653
-2.22976,1.91323,-14.96073,1.25312,-1.07562,1.26333,-1.08160,1.27732,-5.00,0.00,2.77024,1.91323,25.25813
-2.42098,1.89174,-23.61863,-3.80742,-1.85276,0.79871,-1.86862,0.78923,-5.00,0.00,2.77024,1.91323,25.26316
-3.03964,1.80584,-19.47321,-6.97079,-2.40187,-0.18888,-2.39884,-0.22015,-5.00,0.00,1.96036,1.80584,25.26977
-3.37203,1.57395,-18.82886,-13.63930,-2.51079,-1.49802,-2.52606,-1.51248,-5.00,0.00,1.62797,1.57395,25.27998
-3.63712,1.50982,-12.22072,-0.90771,-1.43989,0.65715,-1.42933,0.67622,-5.00,0.00,1.36288,1.50982,25.25702
-3.92931,1.43727,-17.35561,-6.04311,-2.53340,-0.24457,-2.55281,-0.26163,-5.00,0.00,1.07069,1.43727,25.27278
-4.20890,1.39838,-11.61563,-1.29509,-2.65675,0.26943,-2.65927,0.27992,-5.00,0.00,0.90395,1.40911,25.27495
-4.37752,1.32582,-9.10071,-4.56871,-1.29810,-0.05862,-1.30151,-0.06578,-5.00,0.00,0.62248,1.32582,25.25399
-4.56554,1.26841,-10.98564,-1.40251,-1.75732,0.44596,-1.76778,0.45605,-5.00,0.00,0.43446,1.26841,25.26024
-4.69677,1.24420,-4.80756,-0.71562,-0.71926,0.56010,-0.70503,0.56319,-5.00,0.00,0.30323,1.24420,25.25058
-4.81972,1.19447,-5.25867,-3.04558,-0.86967,0.13055,-0.86228,0.12801,-5.00,0.00,0.18028,1.19447,25.25038
-4.89900,1.28718,-1.99685,6.68485,-0.33009,1.86498,-0.31589,1.88111,-5.00,0.00,0.10100,1.28718,25.26144
-4.94240,1.33018,-2.83938,2.97388,-0.49118,1.25369,-0.49583,1.25616,-5.00,0.00,0.05760,1.33018,25.25445
